

















760.92377,184.90492,1050.8636,337.3288,0.999746,0.99978083,2.0|670.87506,190.60918,800.43146,269.99866,0.99104905,0.9988085,2.0|596.6964,174.32457,697.86847,250.65614,0.9742353,0.98589236,2.0|303.68716,186.47504,395.82346,244.91751,0.95147103,0.99637884,2.0|
788.62195,188.31708,1123.6455,346.0357,0.9999087,0.9995042,2.0|671.1647,189.70985,822.61975,271.6079,0.99607325,0.9990859,2.0|599.0893,170.51927,717.24396,253.36478,0.9954204,0.9644864,2.0|370.27914,184.4988,408.49692,212.25266,0.8885701,0.9976579,2.0|297.59998,185.79088,393.59647,244.48978,0.87435716,0.99096686,2.0|439.615,185.37183,480.76236,205.19342,0.8530279,0.99764663,2.0|
844.8766,189.73988,1246.5542,385.1505,0.9999474,0.9995789,2.0|677.97205,184.4754,857.01306,285.90057,0.99912626,0.9992169,2.0|608.2006,167.18065,728.86273,249.45729,0.99157834,0.98510367,2.0|368.98334,182.01466,415.04474,211.21571,0.9188981,0.9976579,2.0|291.02875,186.47955,398.86942,252.02441,0.8965031,0.9917675,2.0|444.8504,186.1035,481.79483,209.00696,0.8811014,0.99558806,2.0|
863.9232,195.97133,1236.8096,391.19553,0.99977857,0.9989386,2.0|692.64575,182.6141,901.6504,294.13077,0.99878556,0.9986998,2.0|613.2195,167.37534,752.1802,257.29248,0.9946554,0.99019206,2.0|370.2939,183.27205,421.67526,212.0165,0.9353724,0.9979906,2.0|283.36688,182.49321,405.74567,257.87476,0.92607546,0.99234676,2.0|447.61295,187.92046,492.32407,208.60147,0.817315,0.996929,2.0|
700.65295,179.25034,938.5242,305.9282,0.9993624,0.99974376,2.0|917.7503,211.18295,1241.4105,386.47977,0.9994407,0.9993155,2.0|275.9939,182.95601,391.15744,260.60846,0.9908109,0.99590105,2.0|633.80725,164.88472,779.4443,256.9149,0.99314284,0.9773104,2.0|369.4093,185.63785,421.88556,216.5847,0.9445534,0.99856925,2.0|451.1126,187.68622,493.5176,212.27483,0.8786892,0.99744594,2.0|
728.8406,184.54524,1002.76227,334.46262,0.99956626,0.9994754,2.0|981.90765,212.02928,1242.9541,397.72305,0.99821174,0.9991491,2.0|262.16666,179.40352,381.0498,264.92548,0.986761,0.98509234,2.0|370.00244,184.13666,423.4767,220.07164,0.948991,0.99517053,2.0|630.5876,158.5041,805.6823,269.9787,0.9962249,0.94759023,2.0|
752.7477,190.10431,1088.5916,356.6372,0.9996997,0.9981806,2.0|249.65009,183.58157,370.385,270.79428,0.9962365,0.99563086,2.0|518.713,183.25143,553.65076,204.65831,0.9265524,0.9841265,2.0|368.94437,180.45107,433.86383,223.68158,0.9155058,0.99563605,2.0|456.0902,189.21886,507.72183,216.44693,0.9100376,0.99454194,2.0|646.9275,154.78242,835.6105,282.8269,0.99365604,0.8685307,2.0|
779.02094,183.51039,1199.6068,387.89053,0.99982125,0.99906176,2.0|235.64716,190.61377,372.60934,279.33862,0.99904674,0.99680364,2.0|656.5907,160.4233,872.0926,289.8284,0.9864668,0.93189275,2.0|459.40717,191.11703,508.18365,219.14381,0.9134513,0.989521,2.0|373.85577,181.79404,445.20148,226.53743,0.84826463,0.93572634,2.0|
833.5795,194.3842,1246.2277,384.9952,0.9998167,0.9997956,2.0|209.71579,191.12018,364.1669,287.05392,0.9879645,0.9905682,2.0|459.5079,195.12875,513.0313,226.30049,0.93684685,0.99299675,2.0|376.51834,189.39201,423.2622,227.87039,0.9348526,0.98764193,2.0|669.6195,164.04556,917.1114,311.2154,0.995169,0.8751914,2.0|
871.0869,205.93826,1230.2793,399.4253,0.99934965,0.9991529,2.0|181.2016,188.1242,358.07474,294.55444,0.9994023,0.9978309,2.0|685.44885,155.5141,970.1135,322.88153,0.9971072,0.9630432,2.0|460.99973,196.15674,512.3638,226.76884,0.8706244,0.98860604,2.0|375.9765,184.05963,448.39847,229.95705,0.80804724,0.9394603,2.0|
136.83926,193.16205,345.07086,307.7765,0.99950325,0.9966428,2.0|933.0506,220.87149,1238.2191,396.74463,0.99824286,0.9971342,2.0|708.8815,145.40056,1020.07983,345.34378,0.9979929,0.97024304,2.0|372.02216,184.28723,438.183,230.94615,0.95240444,0.9704709,2.0|447.1071,191.16794,523.5421,231.72525,0.8607651,0.99403834,2.0|
732.4458,148.19022,1165.6451,376.7537,0.9985441,0.99326444,2.0|89.95404,193.59932,307.4459,324.43777,0.9985324,0.9862293,2.0|366.7494,181.8085,444.50473,230.88747,0.98316157,0.9872385,2.0|448.42865,187.87668,519.0809,237.32663,0.969041,0.98829645,2.0|
747.66,142.71558,1234.885,392.07898,0.9993888,0.99454546,2.0|23.96699,185.82469,309.29715,346.2163,0.999551,0.99297804,2.0|435.30908,190.7135,522.6514,240.88094,0.9912498,0.9916347,2.0|365.0835,188.40488,436.7864,234.17358,0.97631806,0.9803074,2.0|
0.76918393,191.89096,265.1669,366.59552,0.99920255,0.99101055,2.0|420.21686,193.66846,514.10126,251.47318,0.993792,0.99589086,2.0|759.49493,129.79898,1224.6423,400.4419,0.99865365,0.9828944,2.0|355.03223,188.48112,430.0614,239.19435,0.9945862,0.9837704,2.0|
-2.4125557,189.58917,222.57129,377.71478,0.9993331,0.9939778,2.0|405.7664,195.11908,506.6309,259.25903,0.9952501,0.99529004,2.0|784.50836,132.58939,1239.8015,398.89444,0.99749845,0.9863815,2.0|344.50528,184.49397,417.30655,241.71284,0.97378933,0.97253543,2.0|
0.22822739,199.09145,173.35823,372.93433,0.9974105,0.99888426,2.0|367.2262,197.58282,498.96533,275.431,0.9982558,0.9952142,2.0|849.074,114.51687,1231.309,385.53696,0.9984915,0.9901984,2.0|329.42014,187.12543,404.4552,239.6945,0.9338591,0.9772743,2.0|537.79895,183.13481,582.9149,213.70395,0.8050777,0.9899942,2.0|
317.4388,189.89847,491.48032,290.11597,0.998483,0.9921442,2.0|892.0649,108.51447,1235.8279,377.06015,0.9910206,0.9831964,2.0|-0.73818487,188.50912,100.53779,372.706,0.9660948,0.97647244,2.0|310.6052,185.87376,392.3074,243.26334,0.8717722,0.9768983,2.0|532.2491,182.219,580.4214,212.31442,0.8479484,0.98597187,2.0|
254.60762,197.807,457.76022,333.13608,0.9992223,0.9902158,2.0|
126.517296,203.27365,438.24976,374.87772,0.9996387,0.998425,2.0|
0.39805287,211.29993,387.67072,390.8992,0.9994837,0.9969133,2.0|275.06595,181.71843,402.70108,257.47925,0.94847006,0.9326549,2.0|
-6.676365,228.19518,296.35934,389.89682,0.9989926,0.99840087,2.0|231.86359,182.7086,387.9805,263.48364,0.99545515,0.9771502,2.0|502.08963,190.30156,554.82544,219.4463,0.89479756,0.988634,2.0|
197.396,178.10844,377.8044,278.87625,0.9995327,0.97774464,2.0|498.96402,188.40361,560.9214,220.15213,0.8381575,0.97745425,2.0|
161.40163,184.64484,362.0612,290.74774,0.99790263,0.9867014,2.0|
119.49331,180.93425,353.258,300.59055,0.9999695,0.992044,2.0|472.9035,190.65565,552.37885,238.82645,0.9714006,0.97870445,2.0|
50.63506,185.91196,322.5241,320.4108,0.99989116,0.9917257,2.0|456.9389,196.18646,542.5749,247.73924,0.95940375,0.86897856,2.0|
-4.383306,184.5196,291.24466,337.92438,0.9988285,0.9925337,2.0|437.44165,195.42355,534.0673,250.01076,0.99134165,0.95251185,2.0|
-4.5820456,186.29045,248.13101,356.41443,0.99979943,0.9954241,2.0|412.4825,193.50859,523.22406,257.6296,0.99875116,0.98313695,2.0|568.5049,183.65564,606.56616,206.66626,0.8275882,0.96066856,2.0|
377.51767,199.10695,509.43964,270.72787,0.9993604,0.9973652,2.0|-5.3067064,190.74928,203.19948,368.19354,0.9997693,0.9953603,2.0|490.85364,191.84444,533.4517,222.04669,0.87517315,0.9934542,2.0|
6.533809,199.22194,150.1969,363.2678,0.9990163,0.9953361,2.0|315.73907,191.80989,494.6215,286.2897,0.9990564,0.994574,2.0|475.2755,191.57864,541.2428,221.8327,0.8581036,0.97511977,2.0|
249.08376,199.9293,459.88922,316.77295,0.9992017,0.996644,2.0|1.8525033,198.85686,79.11047,374.82712,0.984295,0.9701048,2.0|566.69073,182.03,604.6922,205.5356,0.8216911,0.948976,2.0|
112.907814,206.19313,430.71893,364.29636,0.9966434,0.99816835,2.0|563.57886,185.43623,604.95215,210.25034,0.94917613,0.97810453,2.0|472.21512,193.4287,545.14233,230.9397,0.900644,0.97446185,2.0|
6.2932773,212.57852,373.4591,389.76703,0.9995895,0.98662776,2.0|462.3196,193.36935,539.0732,236.09053,0.8382134,0.9759636,2.0|569.0325,183.92853,603.7543,206.20123,0.8305681,0.9763737,2.0|
2.514263,226.20587,249.01868,390.07675,0.9989147,0.99818915,2.0|564.4149,182.87189,602.05505,207.08978,0.8911767,0.9814362,2.0|454.9546,192.75903,531.7713,236.33258,0.8854129,0.98616415,2.0|
442.78098,194.10626,523.29913,236.4185,0.9316011,0.985091,2.0|559.7618,180.45853,601.55695,206.61852,0.8642898,0.96148914,2.0|
432.16397,190.23396,514.3521,240.12457,0.93658316,0.97695196,2.0|552.2075,178.63315,598.41315,209.28879,0.92907614,0.9335459,2.0|
416.35327,190.21825,503.8465,241.15703,0.98831415,0.97197074,2.0|547.17737,182.57828,590.8113,207.0815,0.84099483,0.97682595,2.0|
401.21225,189.93489,499.4378,243.1047,0.98761266,0.9748608,2.0|545.693,179.25835,587.49866,207.9206,0.95014685,0.98484355,2.0|
535.78754,180.2191,583.66266,211.51665,0.9709779,0.9783877,2.0|379.28955,198.59805,480.9023,245.51825,0.97664636,0.9494692,2.0|
357.82977,187.38211,477.474,253.47311,0.98444355,0.9573768,2.0|531.98956,181.37029,577.6091,213.54883,0.892935,0.98156184,2.0|
520.83356,185.57776,569.9805,214.80215,0.95880556,0.98552006,2.0|330.45938,191.00337,466.5445,257.04184,0.9893055,0.92987245,2.0|
292.29727,193.9035,448.34857,269.60767,0.99638414,0.9819886,2.0|512.2435,182.35295,562.5352,215.07254,0.98092127,0.96745694,2.0|
243.74858,196.61821,427.82217,276.2014,0.9981268,0.99187815,2.0|504.8736,172.77081,555.09515,215.95703,0.9470362,0.96392775,2.0|
214.18985,196.11127,409.5774,280.39276,0.9979978,0.9856963,2.0|494.16855,181.1355,544.2516,223.25894,0.94440806,0.977958,2.0|
157.97142,193.3597,394.15143,290.68387,0.9993087,0.99288285,2.0|481.82382,177.47093,539.06116,225.77249,0.8505301,0.84639114,2.0|
101.77622,202.32777,361.2561,314.0345,0.9995981,0.9978927,2.0|473.3077,181.93591,529.07465,232.40501,0.9156207,0.85286057,2.0|
1.3487139,202.91527,325.80753,340.76297,0.9997174,0.9987405,2.0|455.49646,184.04115,521.2657,232.75987,0.9399025,0.8656108,2.0|
-7.9662023,200.71985,264.4166,371.68008,0.99856466,0.9919946,2.0|439.40433,181.50339,512.80115,231.42677,0.98515296,0.977818,2.0|
-3.5857372,205.8978,199.42236,368.51273,0.99807346,0.9718598,2.0|424.52194,178.10376,503.69116,234.18063,0.9768097,0.7782549,2.0|
0.87252563,210.39082,140.45346,373.7526,0.9839499,0.96325964,2.0|409.98392,173.95587,493.7061,230.9872,0.99026066,0.890046,2.0|
389.30035,175.25249,482.8519,236.96143,0.9819634,0.72636026,2.0|
368.98557,178.73502,472.75418,249.27484,0.9937065,0.8018476,2.0|
345.98135,181.6012,464.0236,259.49115,0.99075073,0.9646895,2.0|
322.86996,180.51414,444.29633,264.2608,0.99869674,0.95959336,2.0|
295.33353,178.79059,444.68533,268.88373,0.9979949,0.974329,2.0|
266.85022,178.31628,427.5427,274.4069,0.9516489,0.9267505,2.0|
234.10251,179.28577,422.12082,285.72464,0.99914324,0.95991015,2.0|507.59012,184.96675,557.98706,210.4925,0.83602715,0.9890619,2.0|
193.24611,176.12079,391.57288,295.26132,0.99016446,0.79408413,2.0|
142.13249,174.69502,374.81464,301.72345,0.9951768,0.8668556,2.0|
66.61547,168.83714,358.46298,317.96744,0.99916375,0.95317143,2.0|
12.649211,171.42276,342.0545,345.7451,0.94843215,0.9480823,2.0|
-0.84066415,175.24982,287.14725,352.85236,0.94583577,0.8260633,2.0|
2.9759152,172.59688,242.82129,375.8607,0.9979784,0.94842845,2.0|487.9205,180.6341,549.20917,211.76228,0.8299975,0.9710117,2.0|
0.44280946,168.52496,190.43814,395.48282,0.9969897,0.90812474,2.0|
483.31058,177.25017,538.2064,210.2014,0.81202435,0.97133315,2.0|-2.3247013,173.57205,111.01371,390.22412,0.9775209,0.8056989,2.0|
477.67337,181.83763,534.0821,212.26831,0.8205738,0.98127234,2.0|




453.229,170.8264,517.6067,218.95346,0.8592949,0.91094965,2.0|
444.4415,171.62695,521.74725,219.7774,0.8792657,0.7508976,2.0|
440.05673,174.80084,505.6538,226.57803,0.9422533,0.77688193,2.0|
426.8636,174.28789,501.4247,229.0103,0.98803097,0.90601695,2.0|
420.94897,169.21332,491.11826,228.8455,0.99357456,0.92853314,2.0|
412.35443,173.71634,494.5128,229.84451,0.9901687,0.94078696,2.0|496.2948,181.92662,532.42676,214.09138,0.86641747,0.9952179,2.0|
397.8104,173.9062,486.12042,233.57686,0.99651766,0.95835525,2.0|592.81354,172.64008,622.8114,195.43057,0.8024397,0.97074294,2.0|
382.6557,174.99867,480.78125,240.20197,0.9968792,0.781846,2.0|
369.3322,178.69255,472.05276,246.90855,0.99888796,0.98315066,2.0|492.69928,180.3251,528.1445,213.99033,0.9283989,0.9968161,2.0|
352.64832,173.79933,459.5814,253.89935,0.993042,0.95018786,2.0|544.86957,178.59114,571.3543,196.83167,0.85159105,0.99245125,2.0|
326.86194,173.64525,463.77194,255.9162,0.99906355,0.94152504,2.0|
298.9778,174.95049,454.9327,262.11816,0.998042,0.9837324,2.0|
270.59668,168.38641,442.45233,270.4075,0.99936634,0.9897307,2.0|
235.55562,175.16978,431.22165,276.83066,0.9998889,0.99759066,2.0|
179.70824,177.76604,397.45078,294.4888,0.9999205,0.99645305,2.0|
115.2641,160.24823,377.52567,314.04187,0.9973201,0.99571097,2.0|
28.70882,158.71808,364.99045,340.86557,0.9998678,0.99723756,2.0|
-0.4019723,163.15848,316.93927,370.72974,0.9998443,0.94699705,2.0|403.65042,179.54413,483.24258,241.01025,0.84011567,0.9744634,2.0|
520.6234,185.64403,554.1011,205.78018,0.9151392,0.9958469,2.0|0.51293886,171.16393,261.6882,375.58585,0.9991929,0.91168153,2.0|
371.01743,179.6025,467.9116,249.0522,0.9590684,0.93289745,2.0|520.04285,185.63643,554.661,206.672,0.84263784,0.996221,2.0|
359.1156,181.7862,456.25296,253.26009,0.98378617,0.9892462,2.0|513.16046,184.21039,549.6773,205.85779,0.83176607,0.99597555,2.0|
332.17456,179.85985,441.61682,256.38864,0.9957228,0.99239606,2.0|
296.28912,187.54575,428.30548,272.43146,0.9973316,0.99831784,2.0|
253.62477,189.00201,414.62888,286.1081,0.99657565,0.99684465,2.0|
212.14037,186.15503,397.7842,291.75125,0.99922633,0.99538463,2.0|
137.15117,194.69743,355.42017,309.20813,0.99951255,0.9982426,2.0|
68.05801,198.75308,324.78473,328.45215,0.9997491,0.99939334,2.0|
-1.1066834,196.80695,302.2897,355.7726,0.9991731,0.9955729,2.0|
-1.1143258,195.22264,257.0168,379.07465,0.9984849,0.98703617,2.0|
-2.3653402,205.93094,194.58795,370.46707,0.99922717,0.99360317,2.0|
-2.3379388,214.15929,104.28902,372.65155,0.9948165,0.98652166,2.0|

















862.8598,92.08681,1231.8391,381.42053,0.9927422,0.9547718,2.0|827.8877,165.2757,970.5174,285.495,0.93473697,0.97219807,2.0|
855.1181,160.61754,1020.3157,293.49527,0.8691932,0.9837541,2.0|934.241,82.856834,1243.5941,391.28482,0.99281526,0.7678842,7.0|335.70978,173.76392,451.69763,238.05171,0.80319154,0.89474344,7.0|
891.45483,163.58974,1118.8667,312.62485,0.9958312,0.977874,2.0|1082.9668,150.53708,1242.7644,369.9699,0.93017167,0.7958325,2.0|
939.5124,163.2412,1238.7697,348.31003,0.9991697,0.9972771,2.0|
1015.1229,93.51958,1239.0094,396.34604,0.9970523,0.98821133,2.0|262.1771,169.0119,432.99713,257.04245,0.807713,0.6341409,7.0|
1143.1213,142.36713,1242.968,390.6267,0.9440761,0.9836179,2.0|
194.59209,160.08276,411.78653,279.99426,0.8422542,0.91118366,7.0|
142.26996,100.32258,425.28693,301.0877,0.8525961,0.9766788,7.0|

0.95543385,90.69186,339.9191,336.58493,0.8857905,0.957238,7.0|
303.3386,196.0458,379.1839,260.89832,0.90944946,0.99744105,2.0|3.7597067,100.80536,346.9059,366.33252,0.8747338,0.9893222,7.0|
260.35687,196.90999,360.66403,281.10773,0.99003536,0.9924131,2.0|5.303205,128.13432,271.3828,389.95535,0.92456776,0.8268266,7.0|
208.64906,201.32713,345.86234,298.81015,0.9872111,0.99587363,2.0|1.7944397,100.81642,232.96945,375.31073,0.89859164,0.93344575,7.0|
150.92657,202.13997,317.10757,319.54688,0.9971302,0.9987142,2.0|-0.3284,95.413284,164.93442,383.59467,0.9960524,0.8770359,2.0|
40.857773,210.6415,281.28568,352.41437,0.99618644,0.99856794,2.0|
2.2918878,211.28346,234.48965,365.716,0.9985399,0.9985549,2.0|
1.7625651,208.48003,165.48384,367.50375,0.99480516,0.98928934,2.0|





534.43634,168.04593,575.03394,195.77988,0.82778215,0.6621703,2.0|




















490.277,179.72144,542.34143,212.67609,0.93470603,0.9947438,2.0|
484.39142,181.41777,544.0625,213.91731,0.9693245,0.97384655,2.0|
479.55212,185.89949,542.551,215.22992,0.8938614,0.99160564,2.0|
475.05093,182.1378,536.00806,219.29527,0.88251215,0.9680369,2.0|
467.12585,183.53812,527.0534,224.59065,0.89811355,0.99017173,2.0|
455.54233,186.77637,532.7692,230.4889,0.9129333,0.93960947,2.0|
443.878,183.91652,529.2288,230.33505,0.9808518,0.97858495,2.0|490.28787,148.8249,586.6021,217.60962,0.8153432,0.8082258,7.0|
423.92438,184.05936,509.5931,229.41884,0.99099404,0.9350672,2.0|
411.37396,183.06357,507.49115,233.94821,0.9933658,0.91832936,2.0|
391.33353,180.98778,495.7721,235.6216,0.9966446,0.98485065,2.0|
370.57077,181.58209,480.66895,242.4062,0.99785715,0.95551103,2.0|451.10855,139.73528,548.29364,217.17223,0.86895424,0.87013865,7.0|
341.91223,181.29327,462.61108,245.57295,0.9889803,0.99136907,2.0|432.08282,136.87856,544.1373,220.17216,0.95968825,0.91340375,7.0|
300.8158,184.21266,444.90732,253.9276,0.9926684,0.9700033,2.0|415.2504,135.53928,526.12354,226.84761,0.86254555,0.82209706,7.0|
253.08253,184.36101,421.06525,265.91226,0.9899734,0.9882316,2.0|
189.35204,182.01462,392.78036,276.41928,0.9990897,0.9950464,2.0|358.1416,141.76572,508.81244,230.68523,0.8610621,0.90569055,5.0|
125.655525,182.5216,359.66663,290.81992,0.99960274,0.99596596,2.0|333.12115,128.70943,504.0065,240.76833,0.96066827,0.8616321,5.0|
31.438726,173.36525,327.3731,310.36157,0.9997727,0.99597317,2.0|301.81213,125.824615,486.94107,249.0934,0.9965127,0.8975762,5.0|32.85977,138.36246,310.85208,320.1105,0.81449485,0.6333447,7.0|
-4.9013033,181.56474,276.7109,334.03174,0.9998845,0.99887735,2.0|254.06363,121.06232,458.10712,255.37866,0.9969868,0.8799754,5.0|526.54877,162.0488,607.6115,211.24184,0.82924217,0.91373867,2.0|
-4.231225,184.88031,200.49228,345.81284,0.9997466,0.9985643,2.0|210.50821,107.30684,459.83066,265.85458,0.999443,0.84362024,5.0|
2.8342557,191.72685,131.06169,345.54544,0.99679583,0.996743,2.0|106.617905,101.75157,483.47638,280.82135,0.99873716,0.8459224,5.0|
36.9306,90.95241,517.62585,293.61212,0.9996494,0.8724653,5.0|
7.8485847,85.790665,381.91736,312.24243,0.99737036,0.99536043,5.0|470.70184,163.40706,565.0186,219.07936,0.91365,0.96416724,2.0|
6.2131763,57.96399,296.86145,354.06198,0.9965096,0.97602946,5.0|455.84738,163.17865,562.554,220.12277,0.93396956,0.9290226,2.0|
432.49008,161.11966,550.47394,222.95659,0.98581624,0.95250285,2.0|3.2970746,29.170376,247.68571,347.42142,0.80486196,0.83939105,5.0|
411.85376,159.74861,522.802,224.95097,0.99673814,0.9736217,2.0|514.65424,176.25862,596.50354,232.12419,0.9767568,0.9925708,2.0|164.066,164.16483,282.73648,244.96846,0.8881053,0.9964619,2.0|664.71405,174.15405,696.38934,197.41162,0.84372795,0.9823622,2.0|
489.41943,172.81047,576.6604,239.05656,0.9970323,0.9805735,2.0|388.50323,157.7843,500.1997,229.45761,0.99843365,0.96117824,2.0|661.96326,172.3132,696.6355,197.82986,0.94049436,0.9814074,2.0|44.545765,167.58954,241.68796,254.46509,0.89218986,0.9921177,2.0|
461.95306,176.32507,563.1497,253.04378,0.99207944,0.9944817,2.0|362.4461,162.45338,479.70248,239.462,0.996739,0.9653863,2.0|
418.8868,185.36063,538.3607,265.3967,0.9989581,0.997863,2.0|332.65878,164.68526,453.86197,245.93411,0.99652416,0.94614077,2.0|-1.3338212,158.08195,127.80256,287.54227,0.88849884,0.7692987,2.0|
363.49423,183.32909,515.97424,293.2169,0.99904436,0.99788266,2.0|296.4432,158.53537,425.8075,250.30032,0.9940619,0.9551332,2.0|640.7913,171.55968,677.2571,203.74258,0.8036647,0.98884165,2.0|
245.85188,171.61566,509.54575,336.57098,0.9993218,0.99446774,2.0|642.98303,177.58766,677.9819,202.68607,0.82796496,0.9944701,2.0|
30.873539,177.80609,444.4424,392.58817,0.9992092,0.9683727,2.0|401.4702,183.73389,482.94202,234.856,0.86949265,0.990359,2.0|1.0470192,45.14676,355.6655,317.21463,0.83709997,0.7239057,5.0|
5.51589,225.95862,306.92868,388.13907,0.9988236,0.99833715,2.0|370.3799,185.24304,470.73575,245.61061,0.98251176,0.9970701,2.0|169.09119,160.1099,374.98856,287.4358,0.9952858,0.97725016,2.0|443.2537,185.87646,497.0163,214.29398,0.8099884,0.9989039,2.0|-2.8396153,40.245342,332.77106,272.86414,0.8295352,0.63800603,7.0|
340.95862,193.17725,450.50458,253.619,0.99844724,0.99867934,2.0|68.71836,162.83629,343.56314,314.29895,0.9985567,0.9646248,2.0|14.039033,66.46418,324.70425,276.56558,0.84759,0.7672573,5.0|54.04763,133.70065,348.58728,308.61777,0.9054123,0.5101054,7.0|
307.0777,193.90187,431.26385,258.37213,0.9987878,0.9981775,2.0|638.1563,181.35677,670.4591,204.51422,0.9021427,0.99435174,2.0|409.18237,190.99988,469.04184,219.12894,0.849525,0.99152523,2.0|-0.79867566,99.17056,306.62305,318.22733,0.9700006,0.84105825,7.0|-1.3686318,156.95903,311.06168,338.1181,0.9976426,0.8135825,2.0|
256.32275,196.28821,412.87762,270.69815,0.99564606,0.99870527,2.0|-3.3433583,147.70522,260.2976,372.3381,0.97567356,0.9025446,2.0|-1.4399217,42.60658,274.89923,368.15222,0.86861026,0.75069094,5.0|
203.25871,192.29608,381.63507,288.97873,0.9993092,0.99909675,2.0|639.0497,181.79301,666.16437,206.02116,0.9510077,0.99232566,2.0|377.208,190.42645,457.3528,225.08163,0.9344836,0.98795867,2.0|-2.3483398,150.20082,210.47575,368.56207,0.99147826,0.8352326,2.0|
128.04309,190.0368,361.60956,296.32077,0.99934286,0.9995685,2.0|352.04037,191.3316,437.0422,225.04593,0.83626187,0.9888581,2.0|-5.4132376,155.16707,129.80193,371.50192,0.9637792,0.8184625,2.0|
56.636906,190.7562,327.87216,314.4649,0.998898,0.9987668,2.0|329.18744,187.16443,431.12653,226.72552,0.9563095,0.96888274,2.0|
-2.6655686,190.9438,291.21564,343.1155,0.9995795,0.9987036,2.0|299.40054,181.40642,421.87943,232.58858,0.9938997,0.98688936,2.0|
-0.18105748,197.73416,234.50085,370.1791,0.99939907,0.9987484,2.0|289.19437,189.86902,407.2754,237.61324,0.99544996,0.98111385,2.0|595.4035,184.55402,620.56067,203.51845,0.9040296,0.989326,2.0|
0.5079201,200.2338,162.40196,371.1288,0.99693894,0.9858042,2.0|268.94296,182.28186,396.0144,238.20547,0.9845234,0.91343313,2.0|
229.55981,182.72281,369.5668,240.18144,0.9529975,0.9223073,2.0|
198.10318,186.73099,344.53058,243.69641,0.98923993,0.9455837,2.0|621.2406,181.5835,649.2899,202.78151,0.8411537,0.9923265,2.0|
161.41069,188.27289,316.42932,251.04706,0.99150145,0.9874307,2.0|561.86554,182.5751,601.5163,209.04956,0.8590826,0.98701626,2.0|
98.42034,187.42625,287.39212,262.27875,0.9923389,0.99833447,2.0|613.6834,179.71864,645.97015,207.24937,0.94042903,0.98447084,2.0|498.18765,183.83882,542.1664,213.59354,0.9392726,0.98079497,2.0|548.0435,184.16632,589.04865,214.45334,0.92090607,0.9787492,2.0|
19.65501,191.3074,255.61545,278.82867,0.99288094,0.994408,2.0|609.26807,181.66798,639.08966,206.41791,0.87920094,0.9846768,2.0|
-1.2288175,192.03279,204.15788,286.74225,0.9978656,0.9881825,2.0|600.363,183.07431,628.85333,205.278,0.85762125,0.9938022,2.0|
1.2237846,196.96922,137.97903,297.12408,0.95097214,0.9800189,2.0|601.76184,183.44849,629.5377,203.25961,0.9104031,0.99580175,2.0|499.58936,172.92822,568.9627,237.31004,0.90550905,0.5507635,7.0|
467.1611,173.243,561.01086,244.18967,0.9892229,0.7175664,7.0|
451.73248,174.16417,549.1259,254.40094,0.99202794,0.8991683,2.0|597.2529,175.91754,625.9303,197.5498,0.87240267,0.98550516,2.0|550.933,176.73183,571.9076,194.92064,0.80562,0.98623836,2.0|
408.911,171.58858,545.8709,272.14557,0.9954782,0.9654569,2.0|596.9852,175.56448,627.18335,198.61917,0.9127797,0.9798923,2.0|687.3508,173.63846,738.2847,232.14116,0.957056,0.9333978,2.0|552.1711,178.15373,572.10925,194.92099,0.8156327,0.9900713,2.0|
350.23865,175.37808,519.5758,295.40485,0.9995326,0.92703456,2.0|600.00244,175.6929,629.491,197.19464,0.9010156,0.9934835,2.0|693.43896,176.84163,754.30585,234.14285,0.97014153,0.8675922,2.0|546.7571,176.71095,573.16705,196.17084,0.80256814,0.9933385,2.0|
237.64539,165.06052,506.0155,354.521,0.99990654,0.9925931,2.0|548.7511,175.12431,574.4908,194.90651,0.87453115,0.9930353,2.0|702.23096,172.99883,772.61536,237.433,0.96023655,0.87889886,2.0|
602.5921,176.27742,627.6205,195.52994,0.8641258,0.9922009,2.0|449.22504,168.71693,535.10583,228.81955,0.86825085,0.9782743,2.0|713.7975,177.90602,789.8538,246.15453,0.9969169,0.8329371,2.0|14.594748,160.75987,421.70984,399.40613,0.99918,0.7320035,2.0|
571.87036,176.36363,595.4739,192.39937,0.914036,0.9933891,2.0|391.18277,175.06017,515.26935,239.91483,0.96740437,0.89875305,2.0|4.0236034,159.54791,283.28354,385.0346,0.9772385,0.8636745,2.0|723.71265,173.21722,831.3032,257.71866,0.98128176,0.85579765,2.0|
369.7997,187.4361,469.88663,253.34221,0.97674096,0.98331904,2.0|738.38354,184.00255,903.072,271.65942,0.9670295,0.9897892,2.0|
757.22327,184.45575,946.4438,284.79147,0.9900107,0.9886413,2.0|608.48267,183.23642,640.12866,207.90894,0.939475,0.9910233,2.0|349.12204,181.82402,486.91565,261.31375,0.9027649,0.9493205,2.0|
775.72095,176.20514,1013.60077,305.6326,0.999637,0.999361,2.0|315.9532,188.73973,458.0047,270.4598,0.99724835,0.97648984,2.0|609.18097,183.24515,640.8202,206.81082,0.9653269,0.9951061,2.0|
805.08685,166.59785,1175.5104,323.08734,0.9999267,0.9998399,2.0|283.18323,190.72871,450.99057,281.59824,0.9961612,0.98514414,2.0|608.6048,181.84584,641.38745,205.67033,0.9546444,0.99420255,2.0|400.6477,177.99791,484.61676,258.50632,0.84578013,0.99454665,2.0|
