















839.48846,189.37933,1242.4988,391.23993,0.9999473,0.9993333,2.0|667.4604,183.57918,856.5214,292.50745,0.9972018,0.9990416,2.0|600.88196,167.36012,725.06934,255.11218,0.99692947,0.98019,2.0|258.3115,180.75618,377.94943,255.76393,0.88726294,0.98906124,2.0|
680.6351,180.11522,899.0642,301.3586,0.99956745,0.9993461,2.0|861.1629,194.84709,1237.6364,389.28177,0.9982546,0.99725693,2.0|255.61064,180.36617,360.80087,259.5187,0.9801224,0.9921617,2.0|609.07104,162.49261,747.6416,256.08377,0.9940645,0.96271473,2.0|442.13278,186.85403,482.93716,211.63081,0.9221085,0.99672073,2.0|358.37344,182.18222,416.51752,217.94214,0.9094276,0.99267995,2.0|
692.3914,179.69257,948.2307,332.80194,0.99946946,0.999323,2.0|929.2422,216.73874,1223.135,398.2719,0.9980342,0.995363,2.0|238.0595,177.1208,355.91577,265.48984,0.9728449,0.985579,2.0|614.6196,160.156,775.0912,266.8013,0.99396163,0.964011,2.0|441.52545,190.52556,488.08282,213.49739,0.95983756,0.997551,2.0|363.36044,183.07545,417.45825,219.4573,0.8858292,0.98264956,2.0|
710.9195,186.78001,1019.9638,358.98465,0.99965894,0.99893624,2.0|218.36603,190.04715,354.88214,270.2526,0.9933948,0.99681973,2.0|440.99985,192.66347,489.86597,216.85449,0.9311967,0.9947773,2.0|1014.1658,261.88828,1243.9175,384.59143,0.93864757,0.9836429,2.0|621.10547,160.42767,810.1337,280.79877,0.99427176,0.88678676,2.0|357.48657,179.37843,420.65167,222.78217,0.8433993,0.9805911,2.0|517.0877,184.8763,549.0959,203.78085,0.8035118,0.9891985,2.0|
760.4168,187.4477,1143.6068,382.76904,0.9997315,0.9993705,2.0|200.2667,193.35419,350.3451,281.40982,0.9842128,0.99651945,2.0|446.0767,191.91283,490.99707,220.44896,0.9579386,0.9923558,2.0|633.2756,158.42854,829.6216,290.5664,0.9980781,0.9102804,2.0|358.51404,179.61691,425.43832,227.15477,0.87557983,0.8554497,2.0|
762.9373,192.49791,1245.1449,393.25244,0.99977,0.99986863,2.0|173.88277,187.98059,342.13025,288.70847,0.99363,0.9974202,2.0|647.02136,164.2891,878.67566,310.26752,0.9944252,0.91635865,2.0|446.1798,195.97362,493.02673,225.66324,0.8767695,0.9940568,2.0|366.80783,186.82417,415.37344,226.95598,0.89092255,0.9720052,2.0|
806.94147,199.82101,1240.1653,399.48575,0.99968755,0.99955505,2.0|143.4078,187.90262,334.86374,291.9025,0.99852437,0.9950655,2.0|653.7784,151.47887,922.66516,329.138,0.98941773,0.97876656,2.0|357.05167,182.89523,431.4253,230.96194,0.90418607,0.94063663,2.0|
103.35982,192.88994,308.4677,304.97314,0.9979019,0.9972704,2.0|861.8834,216.10107,1238.2587,402.7462,0.9942134,0.9974763,2.0|355.4338,183.80951,431.48297,231.34535,0.98968375,0.9889361,2.0|657.56744,136.75952,981.0815,348.64886,0.99528825,0.9598923,2.0|
65.56605,187.50113,303.23782,321.80807,0.99903286,0.9838718,2.0|352.83972,182.77034,430.11786,230.78307,0.9898532,0.9885068,2.0|427.3974,190.48376,511.3546,237.48262,0.98389775,0.9904516,2.0|686.00757,153.64178,1042.3746,372.42166,0.99800605,0.96955866,2.0|501.68723,189.78813,528.1152,208.71893,0.8368566,0.9972325,2.0|
704.9689,138.62901,1192.0319,384.99158,0.99940157,0.9929854,2.0|10.835878,185.48726,267.52542,340.98065,0.99977297,0.9924644,2.0|413.8564,189.13158,504.2462,240.91895,0.9852506,0.9926986,2.0|346.70148,186.39355,418.1591,234.11412,0.9783499,0.98350936,2.0|
0.6565542,191.88837,225.45242,370.03473,0.99920696,0.99756014,2.0|695.682,135.16151,1222.0145,385.4267,0.99841976,0.9939765,2.0|396.47507,191.55458,492.14835,251.57545,0.99214715,0.99520665,2.0|338.10724,188.93588,409.80234,239.0957,0.9864336,0.9849162,2.0|498.30997,189.40335,527.31494,209.63106,0.8015769,0.9955571,2.0|
374.3029,192.7304,489.12506,260.37558,0.9977124,0.9976514,2.0|0.81110615,191.95732,181.05185,366.09164,0.9952192,0.996561,2.0|723.6933,133.26494,1240.9653,402.35892,0.9828316,0.97667354,2.0|323.44522,186.70381,402.52844,239.80862,0.9822448,0.9643169,2.0|
0.5551649,197.30391,133.69107,372.8495,0.99672616,0.9952453,2.0|330.4428,196.32489,481.46054,274.411,0.99147296,0.9965571,2.0|749.1905,125.301735,1246.73,402.13086,0.9922395,0.98499066,2.0|308.9366,180.43027,389.08563,238.98859,0.97614235,0.9753053,2.0|500.60672,187.65923,527.9921,207.61575,0.8030227,0.9952343,2.0|
281.90887,186.57068,470.12085,295.42474,0.9997187,0.9981744,2.0|798.9635,100.856026,1238.9967,402.19788,0.98207897,0.8695619,2.0|809.14996,79.80757,1232.1951,376.3543,0.90129554,0.6055723,7.0|
208.21614,187.10617,445.93356,328.37906,0.99943966,0.99478513,2.0|900.91125,111.989296,1229.1934,371.31638,0.9381289,0.96394056,2.0|
49.703865,211.89774,383.63977,371.88373,0.9997017,0.9969945,2.0|
5.650856,212.7505,321.7524,386.27713,0.99988544,0.9965327,2.0|248.60521,183.66087,372.32236,259.96732,0.98763615,0.95392275,2.0|498.1337,193.58865,538.8378,218.47604,0.8923072,0.9868651,2.0|
-3.2393687,223.84341,217.33588,384.04684,0.9975218,0.99764556,2.0|203.93056,182.23706,368.46286,266.5524,0.99669623,0.9899832,2.0|493.8864,190.54163,543.2145,221.03867,0.9728827,0.98675764,2.0|
171.49283,184.51605,352.9536,282.69772,0.9998406,0.99587375,2.0|480.7943,188.33792,545.09155,222.74707,0.94987464,0.9826318,2.0|
132.69533,186.38673,344.26666,288.31107,0.9988908,0.99340034,2.0|
73.94727,178.25342,312.7698,302.7096,0.99971944,0.9916386,2.0|457.97675,189.20439,533.3715,240.23534,0.9277144,0.95210665,2.0|
15.65172,185.89903,284.318,322.0032,0.9998416,0.9695282,2.0|439.4258,199.22844,532.6052,244.54358,0.97866726,0.95842457,2.0|
3.5783432,184.97165,262.2698,334.73737,0.99980325,0.985696,2.0|415.1438,197.62762,515.18335,250.58084,0.9959268,0.98723966,2.0|566.34766,185.81787,599.94934,209.39656,0.9053862,0.95317304,2.0|
-7.5520544,186.16522,204.52943,352.6697,0.9998547,0.9958682,2.0|390.48645,191.82536,510.9738,257.66437,0.9988304,0.9917978,2.0|561.34973,184.13368,599.0011,205.59727,0.84468883,0.9815221,2.0|
343.60944,187.83234,488.52277,269.6659,0.99890697,0.996469,2.0|2.1366904,187.91992,166.80748,339.30652,0.99843246,0.98996675,2.0|477.73444,192.89903,512.13544,224.44086,0.8467659,0.990489,2.0|
292.8806,193.89397,465.74808,284.2942,0.9992717,0.9980217,2.0|-1.0122011,189.77621,104.53301,352.46597,0.99832886,0.98594207,2.0|
204.88815,200.50891,453.95184,316.88058,0.9991602,0.99797124,2.0|460.7604,193.43867,521.51495,226.83176,0.9241521,0.97274226,2.0|555.96423,178.34418,596.7268,206.44171,0.8374568,0.9792555,2.0|
41.338955,210.6124,391.61023,360.72925,0.9997508,0.9980804,2.0|452.253,199.28981,516.94006,233.89236,0.8857483,0.9738556,2.0|557.2976,184.52844,597.01874,206.67009,0.8682911,0.9711801,2.0|
-4.2296233,213.59494,309.57224,385.5623,0.9998629,0.9770811,2.0|449.33987,195.56152,527.30817,232.94768,0.92592293,0.9870942,2.0|558.37866,182.72845,596.4611,206.70152,0.9121067,0.962234,2.0|
5.0867925,225.20172,185.16605,382.50293,0.99848014,0.99831724,2.0|435.62045,191.13863,520.88184,236.52812,0.9574468,0.9672967,2.0|554.4355,179.88342,595.7568,205.70323,0.84549695,0.9750988,2.0|
424.50067,194.61981,510.32108,235.65091,0.9530393,0.98654395,2.0|
411.87088,192.22327,503.50293,237.53679,0.9672842,0.97646856,2.0|545.5373,181.70581,586.0757,209.08913,0.870043,0.9407071,2.0|
395.67807,189.53278,490.03976,241.1199,0.9865644,0.95791376,2.0|540.5249,181.66208,582.594,205.80185,0.89234585,0.9900446,2.0|
534.8859,177.68347,580.3683,208.33147,0.9575055,0.97709525,2.0|380.42584,188.64764,479.8714,241.09566,0.96598524,0.94543946,2.0|
358.2458,195.72134,475.03476,243.9502,0.97500163,0.94855833,2.0|527.4575,172.98152,576.6364,214.77472,0.9463207,0.95719993,2.0|
522.8715,180.9684,565.2757,214.38725,0.9624203,0.9863361,2.0|335.70895,191.76573,457.1404,252.36662,0.9928088,0.9512399,2.0|
306.36545,192.45636,443.6855,256.0825,0.9923092,0.95356613,2.0|511.44672,182.61734,561.2152,213.29153,0.9754376,0.9639492,2.0|
263.23428,194.71628,428.58347,268.74704,0.9969332,0.9813529,2.0|499.51962,175.15395,557.0991,218.89186,0.92967993,0.968676,2.0|
225.12885,196.40295,401.16544,273.3373,0.99720937,0.9948232,2.0|491.14154,179.44708,545.6642,214.23322,0.9719435,0.9857772,2.0|
178.42351,194.7267,391.10583,281.79773,0.9985567,0.98630047,2.0|478.85184,177.33205,538.33026,218.86642,0.84458333,0.9496057,2.0|
125.26677,190.6155,351.76697,289.4707,0.9989249,0.9973695,2.0|464.11957,178.23308,529.2554,228.09793,0.9533249,0.95771265,2.0|
53.773758,201.52704,322.41782,314.82523,0.9995796,0.9976514,2.0|453.80652,182.19336,519.94183,232.05797,0.9421557,0.83200383,2.0|
-7.76107,201.07191,286.3597,339.89722,0.99980944,0.99944824,2.0|440.51578,184.1209,507.18518,232.65918,0.9307861,0.87366724,2.0|
-4.179807,201.45093,224.53253,370.23764,0.9992673,0.98844796,2.0|422.87756,180.8941,499.12094,231.25482,0.97063816,0.9923246,2.0|
-0.3896243,207.52208,167.54327,361.92722,0.9969304,0.9446438,2.0|406.413,178.62076,488.30905,233.18367,0.99198663,0.8678205,2.0|
1.122113,207.63081,92.8452,365.55038,0.95524955,0.941524,2.0|386.16602,174.22252,474.8094,232.81604,0.9713787,0.75697446,2.0|
368.7755,174.91597,468.2834,237.9691,0.9877637,0.6540027,2.0|
349.21002,178.83525,458.9004,250.64497,0.9849392,0.8803589,2.0|
321.07416,181.42595,444.63788,259.15216,0.9958325,0.9861078,2.0|513.3594,184.00948,563.4045,207.78882,0.8240824,0.99035347,2.0|
294.98846,175.42911,440.19467,264.8801,0.9976829,0.9728986,2.0|
270.78122,180.243,423.53137,268.65616,0.99553275,0.96599835,2.0|
247.65346,176.69455,411.63544,272.11862,0.9991824,0.9643466,2.0|
199.1137,180.2704,386.52347,286.91235,0.9992235,0.8535624,2.0|
156.9757,177.87903,371.06085,294.03015,0.9538027,0.78685236,2.0|
112.48567,175.73114,360.57788,299.88113,0.99881136,0.98041385,2.0|
36.35065,171.09605,336.29745,318.13055,0.9983682,0.92572296,2.0|30.957977,157.4816,327.30865,313.33426,0.93124175,0.776479,7.0|
-2.4775848,174.55878,291.33636,338.74036,0.99287766,0.86335826,2.0|
2.1306427,174.38635,254.97319,360.8953,0.9987495,0.891906,2.0|
481.55734,182.98564,537.0534,210.89499,0.8613565,0.9882351,2.0|-4.1169596,167.33737,204.85468,361.35178,0.99870443,0.82799774,2.0|
-0.85651755,174.39873,140.85469,370.2371,0.995751,0.92235434,2.0|480.13922,184.24326,536.1072,210.29375,0.8195054,0.98859346,2.0|


460.20285,177.26993,524.60223,211.09872,0.80536586,0.9580249,2.0|
458.1264,176.38115,518.67487,215.142,0.82049716,0.950701,2.0|

441.72018,171.13684,506.12155,219.47342,0.8673298,0.9618845,2.0|
434.87527,177.11826,505.22223,215.98625,0.8405868,0.9589067,2.0|
428.32977,166.45265,500.95685,222.01793,0.8311745,0.7525458,2.0|
425.05118,168.58078,500.32797,225.99721,0.9868709,0.73372793,2.0|
415.80804,173.31746,492.07828,226.61813,0.96435046,0.82719004,2.0|
405.65488,175.01212,485.50455,228.68237,0.99229175,0.90418315,2.0|492.26434,182.05357,528.6957,212.05675,0.8615969,0.9953923,2.0|
397.34845,176.79211,477.1562,227.86775,0.9957833,0.98672056,2.0|487.43048,184.15814,527.41754,212.11983,0.82761467,0.9965358,2.0|587.9519,166.26001,628.361,196.72174,0.822419,0.95787865,2.0|
383.44473,172.64172,474.2807,234.5634,0.9966503,0.8742105,2.0|
368.99875,174.37265,464.87424,237.50433,0.9982651,0.97245884,2.0|589.69714,166.38177,623.87213,196.88527,0.8175025,0.9029809,2.0|
352.3829,174.08232,458.12363,243.73958,0.9992446,0.9702646,2.0|
328.187,175.389,445.88785,250.91405,0.9977071,0.9459944,2.0|471.47388,183.50826,510.87463,220.03099,0.82692635,0.99307007,2.0|
300.85126,173.00383,444.89267,256.87357,0.99817276,0.97410214,2.0|
278.1407,176.05368,432.2268,262.13184,0.99873155,0.9889026,2.0|
246.9896,175.6263,415.93466,270.03925,0.9993925,0.98135763,2.0|
192.71571,169.91473,390.01996,279.94727,0.999795,0.99395376,2.0|
150.29605,174.5403,377.87357,294.3334,0.9998827,0.9984849,2.0|
69.66375,164.9159,368.90918,311.72644,0.9994311,0.99468285,2.0|404.15918,180.63004,480.04156,237.79463,0.8991944,0.99328095,2.0|
9.060543,155.39594,336.23517,340.95743,0.999759,0.96865404,2.0|
386.30405,176.26999,472.18115,242.35112,0.94065046,0.9579922,2.0|521.7684,185.58284,552.8031,204.1618,0.8675185,0.99482155,2.0|-1.7325404,168.1385,278.7935,360.60507,0.9877822,0.84243363,2.0|
-2.2002618,162.48566,227.16058,389.33322,0.9961165,0.98487526,2.0|371.6691,182.77489,461.82986,245.25142,0.9171959,0.9801585,2.0|
358.1161,182.20161,452.32227,247.28969,0.93452704,0.9717228,2.0|
334.3441,183.64467,436.66675,251.91243,0.98192364,0.99070966,2.0|
299.80426,187.40906,420.46677,258.6441,0.9928774,0.997778,2.0|
264.12726,189.00652,408.20755,270.30585,0.9975326,0.998326,2.0|498.63498,184.14148,539.92664,204.66548,0.8382041,0.99688345,2.0|
232.3438,190.31184,388.98254,280.43073,0.9962936,0.99571073,2.0|
176.46997,187.59209,369.86346,291.3625,0.9990895,0.9905095,2.0|
115.521515,184.47499,346.18246,304.76245,0.9997737,0.9981187,2.0|
47.409214,185.80084,320.21204,330.16025,0.9998332,0.99823415,2.0|
-3.9217129,199.31674,280.4721,354.88617,0.99970907,0.98467016,2.0|
-2.365487,199.0862,209.2679,367.53214,0.99913895,0.9900658,2.0|
3.1648884,207.73064,147.66617,369.11768,0.99585956,0.9885675,2.0|


















334.78894,160.38106,442.38263,234.96457,0.9750294,0.8527783,7.0|821.6738,115.888824,1197.6753,378.08868,0.9950911,0.8067943,2.0|811.83026,107.87978,1204.8586,350.46857,0.9956754,0.5581438,7.0|
863.4646,97.40017,1236.789,384.61273,0.9901328,0.8022573,2.0|838.0428,88.52835,1235.7897,371.6381,0.99864835,0.5095174,7.0|
857.6202,160.27286,1063.9354,314.28848,0.9926911,0.98270136,2.0|1005.149,25.040974,1242.4662,396.31265,0.842721,0.558366,7.0|
887.5345,142.82605,1215.1527,339.7703,0.9937289,0.994441,2.0|
969.6881,136.9397,1233.7345,383.9241,0.9986314,0.99595743,2.0|
1074.5789,112.03154,1245.0846,382.9226,0.99836737,0.9921002,2.0|


42.239464,144.9008,361.17523,308.00916,0.9306255,0.961481,7.0|
305.09494,198.04553,370.9037,254.26515,0.8348918,0.9980478,2.0|3.9686155,165.38052,344.96335,328.8771,0.92562646,0.88744485,7.0|
264.28082,197.40456,355.13022,265.0413,0.95026934,0.9950311,2.0|0.9211572,103.39261,306.63538,358.1866,0.9075051,0.99497557,7.0|
225.06786,198.05034,340.35077,281.86047,0.98582524,0.9970284,2.0|-7.0387883,-13.090802,247.2279,366.7941,0.9189368,0.89392257,5.0|518.0136,171.0743,547.79706,191.19028,0.81743604,0.6320863,2.0|
168.45618,202.24199,311.1933,300.36945,0.981989,0.992092,2.0|-3.153229,115.41487,194.12321,356.0564,0.97997874,0.903714,7.0|
96.80561,201.1781,284.1951,317.98196,0.9937447,0.9987173,2.0|-2.9043143,137.79518,127.274796,375.05728,0.987444,0.98537004,2.0|
-1.3943408,208.11992,244.58316,359.44168,0.9993364,0.99939716,2.0|
-2.0938344,211.8214,193.28893,358.91583,0.99002445,0.9945644,2.0|
3.5772364,219.91351,120.76752,361.89664,0.98908126,0.9957359,2.0|




525.6963,166.62717,561.117,195.16852,0.8740149,0.54494077,2.0|



















489.19803,183.34343,536.8806,207.84691,0.8091909,0.98825186,2.0|

479.07642,178.43068,532.19946,212.84741,0.8473896,0.9816945,2.0|
474.94553,182.66678,527.7692,214.92699,0.81513655,0.99055403,2.0|
466.386,183.76244,522.5148,214.75893,0.919147,0.99627423,2.0|
461.94382,184.02509,516.43304,221.40784,0.85335904,0.94768465,2.0|
449.1339,181.41743,523.65643,222.50664,0.90916586,0.8523073,2.0|
435.64874,183.43373,520.8386,229.38495,0.9174777,0.95486,2.0|
425.3319,184.88922,506.7347,228.9817,0.9926658,0.98220474,2.0|
407.7619,181.91415,499.57495,233.02225,0.97638977,0.9376759,2.0|
393.18808,183.23126,492.35403,232.29659,0.996259,0.9876061,2.0|461.81696,143.58987,560.1112,218.34007,0.8298994,0.90444356,7.0|
376.60812,182.42725,474.46902,236.82787,0.99641585,0.9828865,2.0|
347.82346,183.5885,459.20325,241.25748,0.9738021,0.965102,2.0|
317.0033,183.45241,442.0993,243.87494,0.96130806,0.97852296,2.0|413.74313,134.89235,526.18994,222.77242,0.8664461,0.8823514,7.0|
276.6401,179.49097,423.33218,251.77707,0.98889506,0.98199224,2.0|395.7217,136.55118,495.27045,228.30556,0.84196717,0.5514152,7.0|
225.91508,184.03642,395.72903,262.70844,0.99417806,0.97807956,2.0|365.96478,140.08932,512.20294,230.8635,0.8711269,0.710504,7.0|
172.62915,181.41289,364.36954,277.36694,0.99960726,0.9973182,2.0|343.46436,139.7156,493.63818,240.88823,0.9561912,0.63935965,7.0|
85.76217,186.00246,326.8247,288.72665,0.9997378,0.99602437,2.0|311.40503,130.94835,479.17932,245.09042,0.99719065,0.87333834,5.0|
0.5403905,175.29851,288.92792,303.621,0.99935573,0.9945911,2.0|276.39493,120.464226,485.8424,248.42822,0.9904136,0.73188853,5.0|
-0.08596378,184.40121,232.11742,329.3074,0.9993618,0.9990656,2.0|228.20319,109.663795,456.49924,253.07791,0.9959949,0.6058663,5.0|
2.4661329,187.11067,166.34299,327.2063,0.99803346,0.99709284,2.0|170.03773,105.170364,463.02243,268.7801,0.96398675,0.69867337,5.0|
1.1427954,184.98659,74.795044,349.51022,0.99014246,0.9769562,2.0|90.225296,103.49894,472.28238,277.35324,0.9988821,0.92077535,5.0|486.7895,161.65506,579.72034,212.5703,0.9467012,0.94204843,2.0|
475.58688,161.49501,571.15295,213.54851,0.9838472,0.9380796,2.0|4.1851587,93.21765,379.6713,292.59564,0.9983584,0.8204446,5.0|
-3.8932266,90.17967,389.73666,305.41913,0.99851245,0.98122245,5.0|456.32077,158.61954,561.94965,223.4958,0.9467442,0.937249,2.0|
436.27054,163.33492,559.3899,222.69339,0.9863572,0.9105047,2.0|5.5034685,58.409576,263.51862,328.77585,0.95453054,0.6682741,6.0|
192.34972,161.77887,301.25833,241.26967,0.96750677,0.9953734,2.0|4.8315644,40.541355,202.853,340.26227,0.9765568,0.95395935,5.0|415.88214,162.45042,531.6711,226.55823,0.9917076,0.9297061,2.0|
393.62405,163.56552,511.2165,231.93997,0.98635453,0.9782129,2.0|487.27222,175.81981,580.22437,230.52454,0.9525561,0.9949831,2.0|
467.49353,173.30385,560.50946,235.25377,0.9959726,0.99134314,2.0|368.6236,157.7793,482.4879,230.42393,0.9978605,0.9655717,2.0|
434.98062,175.59763,545.7625,254.70921,0.98821044,0.99690324,2.0|340.72495,161.46565,449.39545,238.75804,0.997253,0.9802556,2.0|20.287754,170.422,159.41498,269.17297,0.95785373,0.9883928,2.0|
389.3084,183.34793,519.278,269.70178,0.99883884,0.9985446,2.0|309.1483,161.96823,437.47137,244.54892,0.9962392,0.9428473,2.0|638.3387,173.88681,671.0952,201.41206,0.8078359,0.9839008,2.0|
326.26883,180.81609,490.08176,294.19452,0.9979684,0.99468875,2.0|274.33878,162.21477,408.00775,252.38976,0.97730744,0.98447925,2.0|
202.36469,173.62294,457.68668,336.17688,0.9991722,0.9995258,2.0|636.65063,182.00993,671.46387,203.52022,0.8038842,0.99321485,2.0|5.365226,51.204277,342.04916,294.66632,0.9177171,0.85169727,5.0|
370.64825,186.59671,465.56973,242.78331,0.9822196,0.99647313,2.0|4.774849,183.71823,380.0768,391.78647,0.9989956,0.972945,2.0|443.65515,184.40648,491.20773,211.82913,0.8581746,0.9978175,2.0|1.8443407,44.799717,340.61002,281.2075,0.90757924,0.85662085,5.0|
0.14275862,217.11256,238.18845,389.0106,0.99956995,0.9996568,2.0|344.78198,184.67223,448.04376,246.40338,0.98909307,0.99782467,2.0|129.2952,160.04475,351.16788,286.60757,0.99570686,0.9753355,2.0|
313.79025,190.93878,429.796,253.93983,0.99704796,0.9978356,2.0|33.85599,164.7412,314.0414,315.32013,0.9988273,0.978095,2.0|413.77124,188.94766,466.5557,216.41801,0.85528815,0.99686134,2.0|17.17422,119.206436,313.42868,306.7199,0.96084213,0.5867874,7.0|
277.0989,193.52007,409.77664,258.95923,0.9992968,0.99864346,2.0|-3.6112394,151.96436,273.1171,342.3984,0.977006,0.76566285,2.0|-1.8364886,93.34697,275.76175,334.7572,0.9735458,0.714434,7.0|
231.10414,197.26427,384.66245,272.45065,0.99794525,0.99832803,2.0|-1.5635808,150.93123,229.2373,370.5978,0.93709934,0.8432148,2.0|
167.27478,191.04475,366.02594,287.1906,0.997577,0.9994516,2.0|352.7069,191.25755,437.24042,224.82753,0.92197067,0.9827323,2.0|623.8589,184.5404,649.39514,206.19226,0.9076934,0.9921239,2.0|3.3714392,147.71346,167.47441,365.72656,0.98701894,0.76042736,2.0|
96.51982,190.13417,338.37097,292.9181,0.99929225,0.99953055,2.0|335.31873,190.38768,427.938,226.06448,0.8719259,0.9929472,2.0|3.2871644,144.29956,71.777855,367.94492,0.9741629,0.608581,2.0|
19.822697,190.5267,300.2619,310.0561,0.9996902,0.9994698,2.0|314.96115,185.3471,424.1033,226.99272,0.9801718,0.97974783,2.0|
5.3253527,188.95076,262.81476,341.94138,0.99973613,0.9979721,2.0|293.2207,184.72862,405.99936,233.15468,0.9756717,0.9323116,2.0|
-3.642929,196.5406,197.54456,363.87457,0.9972734,0.9949621,2.0|275.01324,185.2726,392.72296,236.4419,0.90583646,0.9448709,2.0|
4.144274,200.87581,115.58546,364.7825,0.99662554,0.9946325,2.0|237.83064,181.96468,378.10608,238.57132,0.98182505,0.9643724,2.0|
198.39876,182.5805,357.2064,239.77245,0.95226544,0.8491861,2.0|
161.41518,187.3924,324.49292,244.16978,0.98403245,0.934455,2.0|
140.16066,188.75307,290.2333,250.77817,0.99076086,0.98965096,2.0|595.20905,182.86415,622.6363,204.48085,0.83398235,0.9922317,2.0|
78.44498,186.45656,288.9194,260.75296,0.99523443,0.99664503,2.0|537.82446,185.71754,579.2168,214.2933,0.92209786,0.99533695,2.0|595.6709,180.39304,632.1824,209.24045,0.90230864,0.99373573,2.0|
10.159708,193.21101,210.90277,276.12787,0.9964144,0.9966228,2.0|595.7285,182.28574,626.79285,206.29642,0.9257171,0.9938251,2.0|519.1119,183.16121,569.4345,220.79851,0.83629143,0.9874506,2.0|
-4.836956,193.56503,193.9937,283.72638,0.9790533,0.9901418,2.0|467.18732,185.48448,507.9892,221.82834,0.90995526,0.99253523,2.0|593.64935,182.86142,624.85046,206.01642,0.87949914,0.9945556,2.0|504.39566,176.88875,561.68823,235.37799,0.8107073,0.8749138,2.0|
592.23755,181.87477,625.02673,205.73643,0.9724248,0.9987037,2.0|662.0408,183.62451,695.1131,222.35632,0.80097276,0.9568512,2.0|467.37827,172.19472,554.8098,236.19264,0.95090216,0.73081553,7.0|
455.48322,177.25267,544.9019,249.22491,0.99797887,0.91811895,2.0|
423.9602,172.93909,532.61035,254.70305,0.9974623,0.93074167,2.0|
383.088,169.85583,516.06165,272.39923,0.98911834,0.9632502,2.0|592.5662,178.47087,621.3929,197.36678,0.8739405,0.9966168,2.0|
309.1663,173.33794,497.83746,297.9713,0.99902403,0.93288434,2.0|592.6487,175.44655,625.1908,197.10194,0.8703507,0.995574,2.0|
170.3417,167.30122,445.1381,348.31442,0.9998833,0.9854649,2.0|592.8521,176.51639,623.4051,196.67265,0.92596567,0.9969062,2.0|550.8329,176.01158,573.6726,193.19843,0.90402937,0.9961295,2.0|680.8422,175.5511,740.4453,239.4772,0.9173127,0.9504846,2.0|
3.2327206,165.01814,377.78125,399.8447,0.9985629,0.96021014,2.0|550.3978,175.03645,575.74585,194.96431,0.94811815,0.9952415,2.0|594.32556,174.62396,625.68866,197.21053,0.9235707,0.99409604,2.0|381.10934,169.18141,509.44156,234.28151,0.89935875,0.91698617,2.0|689.3298,175.90738,758.4826,245.54907,0.97047764,0.8223698,2.0|
-2.6164885,160.84691,204.3173,371.53378,0.9642593,0.9929376,2.0|551.6174,179.23433,573.8103,195.64104,0.90645,0.9943666,2.0|697.30963,176.00125,781.5091,255.10835,0.9749391,0.9236546,2.0|596.99255,180.93512,627.6329,203.41757,0.8579975,0.99785304,2.0|367.61588,175.43767,475.64288,243.8225,0.93170804,0.9175896,2.0|
596.3386,184.84758,627.83685,205.21315,0.9414251,0.99455476,2.0|344.09943,177.19524,464.27548,252.11745,0.9421947,0.96783316,2.0|709.4185,181.54732,825.6772,272.40472,0.97517383,0.8619997,2.0|
717.0709,177.21776,904.45996,280.95975,0.9935688,0.9839131,2.0|313.2449,187.19571,460.31113,265.1381,0.9828545,0.9915775,2.0|594.2617,182.76541,628.2369,209.11609,0.97588056,0.99679834,2.0|
739.46594,174.9417,936.4608,304.74753,0.99719644,0.99783117,2.0|286.2739,191.82816,432.51923,272.02313,0.9910483,0.9887474,2.0|596.3288,182.78937,629.0729,207.83798,0.966232,0.9979498,2.0|392.07004,174.00816,492.09518,246.67268,0.86628217,0.96022123,2.0|
757.9665,168.34184,1065.4617,326.1616,0.99965954,0.99933594,2.0|597.30457,180.9353,631.1909,207.72095,0.9817722,0.99881774,2.0|253.7286,194.05841,412.99286,280.29462,0.9727548,0.93870187,2.0|379.61322,172.75479,494.21588,247.72227,0.83911943,0.92504317,2.0|
815.8481,163.34279,1253.2483,361.4795,0.9999324,0.9997577,2.0|204.28969,193.70528,381.06323,289.32962,0.9995616,0.9828334,2.0|358.52075,175.32736,460.88318,257.60645,0.9921842,0.9896082,2.0|600.3932,183.61409,629.76245,203.90404,0.9133222,0.9978975,2.0|554.83093,181.27087,576.5024,194.37314,0.8084992,0.99342453,2.0|
847.87225,164.14467,1239.0096,384.54272,0.99968827,0.99908197,2.0|138.3242,203.80867,348.15314,309.57117,0.9993942,0.99896336,2.0|335.33472,180.9403,451.1823,266.38287,0.9964066,0.9928011,2.0|599.8068,182.45985,629.7221,205.42203,0.92769665,0.9980586,2.0|
49.796307,196.78372,329.41495,345.10516,0.999572,0.9971666,2.0|599.1527,183.06398,633.5681,208.96063,0.9763867,0.99835074,2.0|298.31625,182.49158,455.5697,285.09723,0.96735,0.9403553,2.0|884.97614,171.70325,1248.235,389.90237,0.95720637,0.9318441,2.0|
3.2789853,203.05386,280.5889,370.0655,0.9971324,0.97686505,2.0|602.09485,184.14722,630.39954,206.4875,0.9057398,0.99652666,2.0|547.60425,184.65625,571.5979,200.45674,0.90408033,0.99559,2.0|407.51773,191.22737,480.4803,251.15244,0.8995727,0.993341,2.0|255.473,182.51237,443.08456,293.51727,0.9943968,0.8848555,2.0|1045.0735,167.11742,1244.3768,382.67508,0.98209274,0.8523089,2.0|
